model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lstm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.02,0.04,0.5249045470322804,0.04861110901924406,0.5045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.02,0.05,0.5406108989934051,0.08011706381196991,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.02,0.06,0.5342762929538355,0.07331670507045508,0.29545454545454547,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.02,0.07,0.54373481430059,0.10859860859570517,0.19090909090909092,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.02,0.08,0.5245574453314822,0.08531786462643204,0.08636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.0,0.6048247136410968,0.2515601037452568,0.7909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.01,0.5964942728219368,0.21881759184255298,0.7545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.02,0.593543908365151,0.1992116825337883,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.03,0.593543908365151,0.1992116825337883,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.04,0.5814821242624089,0.1688783066731337,0.6681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.05,0.6009198195071156,0.19998274913827124,0.5863636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.06,0.5933703575147518,0.1822719136108471,0.4909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.07,0.6161055189170428,0.2332251532268554,0.38181818181818183,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.08,0.6056056924678931,0.24422521957417362,0.2318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.1,0.5328878861506422,0.09781535698181666,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.0,0.5753657262277951,0.20128320651186934,0.8401826484018264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.01,0.5675287356321839,0.166369857337901,0.8036529680365296,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.02,0.5596917450365726,0.13821371295706997,0.7671232876712328,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.03,0.5633490073145245,0.1412932667552606,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.04,0.5841170323928945,0.18019531338425193,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.05,0.5896029258098223,0.1853953843041141,0.6621004566210046,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.06,0.5702716823406478,0.14143288852768632,0.6164383561643836,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.07,0.6171630094043887,0.22951973332992073,0.4794520547945205,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.08,0.6027951933124347,0.21924601680861733,0.3013698630136986,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.1,0.5445402298850575,0.13476084121655704,0.1187214611872146,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.0,0.5088819226750261,0.027334598940901428,0.8858447488584474,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.01,0.5310867293625914,0.07198000806079355,0.7671232876712328,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.02,0.5400992685475444,0.08384033524677524,0.6757990867579908,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.03,0.5262539184952978,0.052222133464102774,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.04,0.529649947753396,0.05806418915123502,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.05,0.5064002089864159,0.012585269574780194,0.4520547945205479,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.06,0.5131922675026124,0.02801798131139744,0.3059360730593607,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.07,0.5336990595611285,0.07913559427329543,0.2237442922374429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.08,0.5139759665621735,0.04378602432097045,0.1095890410958904,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.0,0.5811128526645768,0.2192001970701267,0.8447488584474886,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.01,0.5902560083594567,0.21194843272421374,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.02,0.5918234064785789,0.19947309072407943,0.7168949771689498,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.03,0.5841170323928945,0.18019531338425193,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.04,0.5801985370950888,0.16895570429936774,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.05,0.5816353187042842,0.16327063740856845,0.6027397260273972,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.06,0.598092998955068,0.1921620063888188,0.4794520547945205,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.07,0.6148119122257054,0.22918519210351593,0.4018264840182648,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.08,0.6008359456635318,0.21698820493286694,0.2922374429223744,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.1,0.5313479623824451,0.08685405754070209,0.1461187214611872,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.0,0.5613289382373352,0.17250935604479453,0.8584474885844748,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.01,0.580499653018737,0.20234806628556726,0.8127853881278538,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.02,0.5635409437890354,0.1494989491954678,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.03,0.5655794587092298,0.14654799201373084,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.04,0.5732997918112421,0.15803521973794585,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.05,0.5885669673837612,0.18768770497888673,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.06,0.5754250520471895,0.1548934536532984,0.6484018264840182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.07,0.5739937543372657,0.14529024399420476,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.08,0.6089521165857044,0.2282351968361918,0.3242009132420091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.1,0.5374739764052742,0.10686739646998993,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.0,0.4984819569743234,-0.004951612002238396,0.8995433789954338,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.01,0.5312283136710618,0.07401791351584362,0.7808219178082192,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.02,0.54293893129771,0.09175727924076983,0.6986301369863014,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.03,0.5337873004857737,0.06783993570751486,0.6073059360730594,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.04,0.4997831367106176,-0.0004280822670908539,0.5570776255707762,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.05,0.5134455239417072,0.02644740217324271,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.06,0.49479528105482307,-0.010571149371644311,0.3698630136986301,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.07,0.5237248438584317,0.053323976299729695,0.2557077625570776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.08,0.5012578070784178,0.003291428747506987,0.1689497716894977,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.1,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.0,0.5898247744621791,0.25266398611652724,0.8584474885844748,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.01,0.5957668285912561,0.23240271864719828,0.7945205479452054,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.02,0.5922102706453851,0.203798169616417,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.03,0.577116585704372,0.16551514315572705,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.04,0.5885669673837612,0.18768770497888673,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.05,0.573560027758501,0.1502004730745866,0.639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.06,0.6024028452463567,0.20174871760432897,0.547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.07,0.6065666204024982,0.20995196914605518,0.4520547945205479,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.08,0.6336311589174184,0.27892651383118966,0.3287671232876712,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lstm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.1,0.5468858431644691,0.12546014246792395,0.1598173515981735,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
